1000000,240,1,778.509744
1000000,240,1,815.296777
1000000,240,1,779.080789
1100000,240,1,978.854809
1100000,240,1,925.074640
1100000,240,1,896.530058
1200000,240,1,1016.842245
1200000,240,1,861.625783
1200000,240,1,940.040604
1300000,240,1,1089.215648
1300000,240,1,914.984200
1300000,240,1,943.423823
1400000,240,1,1033.801961
1400000,240,1,942.113455
1400000,240,1,1086.492392
1500000,240,1,1102.468355
1500000,240,1,1136.911095
1500000,240,1,1120.014062
1600000,240,1,1058.612972
1600000,240,1,1072.472327
1600000,240,1,1175.544189
1700000,240,1,1233.140432
1700000,240,1,1151.210619
1700000,240,1,1124.771094
1800000,240,1,1187.596360
1800000,240,1,1262.469502
1800000,240,1,1157.893396
1900000,240,1,1024.369370
1900000,240,1,1220.527417
1900000,240,1,1043.027396
2000000,240,1,1261.838601
2000000,240,1,1326.380271
2000000,240,1,1111.791495
2100000,240,1,1078.783776
2100000,240,1,1097.090361
2100000,240,1,1076.388548
2200000,240,1,1235.533288
2200000,240,1,1402.480761
2200000,240,1,1477.438715
2300000,240,1,1360.034482
2300000,240,1,1210.178241
2300000,240,1,1341.328210
2400000,240,1,1360.674877
2400000,240,1,1207.406614
2400000,240,1,1402.031162
2500000,240,1,1359.738149
2500000,240,1,1370.180800
2500000,240,1,1293.571815
2600000,240,1,1413.020671
2600000,240,1,1283.337541
2600000,240,1,1311.542230
2700000,240,1,1570.745082
2700000,240,1,1332.205038
2700000,240,1,1321.737240
2800000,240,1,1462.387230
2800000,240,1,1430.017081
2800000,240,1,1324.674132
2900000,240,1,1415.720508
2900000,240,1,1478.425931
2900000,240,1,1358.704803
3000000,240,1,1702.788281
3000000,240,1,1611.572986
3000000,240,1,1388.639176
3100000,240,1,1401.353557
3100000,240,1,1380.739761
3100000,240,1,1442.312849
3200000,240,1,1586.228395
3200000,240,1,1487.404243
3200000,240,1,1629.068587
3300000,240,1,1493.640885
3300000,240,1,1579.736929
3300000,240,1,1687.724991
3400000,240,1,1520.016639
3400000,240,1,1637.544691
3400000,240,1,1556.344321
3500000,240,1,1790.887503
3500000,240,1,1811.459471
3500000,240,1,1559.581842
3600000,240,1,1638.671767
3600000,240,1,1379.489250
3600000,240,1,1538.322904
3700000,240,1,1653.547403
3700000,240,1,1444.624677
3700000,240,1,1376.469409
3800000,240,1,1404.934500
3800000,240,1,1501.483715
3800000,240,1,1369.756351
3900000,240,1,1541.671992
3900000,240,1,1676.345359
3900000,240,1,1624.219745
4000000,240,1,1531.681700
4000000,240,1,1721.747840
4000000,240,1,1627.582498
4100000,240,1,1596.221061
4100000,240,1,1722.411074
4100000,240,1,1452.148914
4200000,240,1,1673.821304
4200000,240,1,1600.554672
4200000,240,1,1560.109004
4300000,240,1,1903.023000
4300000,240,1,1783.503767
4300000,240,1,1951.993915
4400000,240,1,1947.867332
4400000,240,1,1504.190738
4400000,240,1,1771.456215
4500000,240,1,1552.022515
4500000,240,1,1729.246605
4500000,240,1,1761.239264
4600000,240,1,1607.099773
4600000,240,1,1567.921104
4600000,240,1,1909.039336
4700000,240,1,1861.132882
4700000,240,1,1937.646978
4700000,240,1,1792.381804
4800000,240,1,1523.830145
4800000,240,1,1628.119412
4800000,240,1,1782.175950
4900000,240,1,2006.346926
4900000,240,1,1740.355505
4900000,240,1,1808.763736
5000000,240,1,1919.688051
5000000,240,1,2015.357891
5000000,240,1,1588.007865
5100000,240,1,1989.919379
5100000,240,1,2126.941076
5100000,240,1,1792.639000
5200000,240,1,2010.168709
5200000,240,1,1996.459218
5200000,240,1,1741.477319
5300000,240,1,2000.115029
5300000,240,1,1894.498460
5300000,240,1,1681.832476
5400000,240,1,1905.009562
5400000,240,1,1720.907408
5400000,240,1,2191.616575
5500000,240,1,1861.224943
5500000,240,1,1757.789003
5500000,240,1,2063.302002
5600000,240,1,1892.470838
5600000,240,1,2048.624861
5600000,240,1,1826.663451
5700000,240,1,2139.320117
5700000,240,1,2048.825667
5700000,240,1,1933.116670
5800000,240,1,2211.602676
5800000,240,1,2302.096420
5800000,240,1,1782.733522
5900000,240,1,2026.956165
5900000,240,1,1737.166805
5900000,240,1,1977.927448
6000000,240,1,1970.284783
6000000,240,1,2031.059652
6000000,240,1,1761.375722
6100000,240,1,2009.116757
6100000,240,1,2017.424582
6100000,240,1,2012.902740
6200000,240,1,1761.549710
6200000,240,1,1944.767937
6200000,240,1,2037.904934
6300000,240,1,1530.588048
6300000,240,1,1875.183420
6300000,240,1,2151.322505
6400000,240,1,2113.752526
6400000,240,1,1995.032153
6400000,240,1,2270.116209
6500000,240,1,2423.327889
6500000,240,1,2241.344008
6500000,240,1,2181.037339
6600000,240,1,1988.063050
6600000,240,1,2011.570367
6600000,240,1,2226.600271
6700000,240,1,2276.108356
6700000,240,1,2054.436927
6700000,240,1,2128.806450
6800000,240,1,2298.049007
6800000,240,1,2289.130360
6800000,240,1,2163.611219
6900000,240,1,2327.293326
6900000,240,1,2057.361691
6900000,240,1,1859.780750
7000000,240,1,2217.819111
7000000,240,1,2076.183635
7000000,240,1,2032.670329
7100000,240,1,1872.928690
7100000,240,1,1997.746937
7100000,240,1,2122.832393
7200000,240,1,2091.205225
7200000,240,1,1889.660844
7200000,240,1,2244.429030
7300000,240,1,2118.927724
7300000,240,1,2209.211680
7300000,240,1,2095.663298
7400000,240,1,2088.970703
7400000,240,1,1789.435802
7400000,240,1,1904.520315
7500000,240,1,2038.437357
7500000,240,1,2358.975346
7500000,240,1,1968.293985
7600000,240,1,2250.805144
7600000,240,1,1924.718963
7600000,240,1,2228.036255
7700000,240,1,2235.301495
7700000,240,1,2094.978762
7700000,240,1,1870.757362
7800000,240,1,2113.273481
7800000,240,1,2037.037622
7800000,240,1,2395.647027
7900000,240,1,1968.020364
7900000,240,1,2118.601045
7900000,240,1,1971.493528
8000000,240,1,2032.557095
8000000,240,1,2406.412311
8000000,240,1,2188.956447
8100000,240,1,2236.277037
8100000,240,1,2257.389575
8100000,240,1,2540.878715
8200000,240,1,2262.653691
8200000,240,1,2017.360812
8200000,240,1,2416.117499
8300000,240,1,2466.913690
8300000,240,1,2068.691414
8300000,240,1,2215.162513
8400000,240,1,2053.696704
8400000,240,1,2100.010572
8400000,240,1,2419.021095
8500000,240,1,2286.915150
8500000,240,1,2068.106577
8500000,240,1,2498.003045
8600000,240,1,2623.448537
8600000,240,1,2696.256013
8600000,240,1,2558.674818
8700000,240,1,2090.545325
8700000,240,1,2807.858253
8700000,240,1,2216.124838
8800000,240,1,2334.850793
8800000,240,1,2291.713436
8800000,240,1,2470.718213
8900000,240,1,2330.108836
8900000,240,1,2788.120494
8900000,240,1,2412.759111
9000000,240,1,2621.218572
9000000,240,1,2295.378808
9000000,240,1,2290.193218
9100000,240,1,2467.456635
9100000,240,1,2346.211951
9100000,240,1,2161.432062
9200000,240,1,2116.844543
9200000,240,1,2581.589023
9200000,240,1,2560.281389
9300000,240,1,2686.129264
9300000,240,1,2336.450501
9300000,240,1,2297.413294
9400000,240,1,2588.645695
9400000,240,1,2279.641056
9400000,240,1,2618.601111
9500000,240,1,2497.685414
9500000,240,1,2172.626864
9500000,240,1,2431.281707
9600000,240,1,2813.414595
9600000,240,1,2248.200643
9600000,240,1,2356.015360
9700000,240,1,2635.559349
9700000,240,1,2266.000083
9700000,240,1,2071.227850
9800000,240,1,3085.803303
9800000,240,1,2225.988231
9800000,240,1,2835.333304
9900000,240,1,2231.376680
9900000,240,1,2317.953824
9900000,240,1,2279.770969
10000000,240,1,2331.082582
10000000,240,1,2174.835276
10000000,240,1,2441.109365
