2,1,0,1.928918
2,2,0,2.287534
2,3,0,2.306340
2,4,0,2.496077
2,5,0,2.733955
2,6,0,3.107502
2,7,0,2.487756
2,8,0,3.074843
2,9,0,3.894852
2,10,0,4.148536
2,11,0,3.624532
2,12,0,11.544169
2,13,0,5.204369
2,14,0,8.379118
2,15,0,11.130053
2,16,0,9.337981
2,17,0,10.665674
2,18,0,37.534863
2,19,0,25.360838
2,20,0,30.068242
2,21,0,41.432168
2,22,0,22.127287
2,23,0,19.212278
2,24,0,22.380805
2,25,0,25.407864
2,26,0,5.679806
2,27,0,22.667883
2,28,0,16.867535
2,29,0,32.231177
2,30,0,27.395976
2,31,0,18.105512
2,32,0,24.908761
3,1,0,2.032889
3,2,0,2.528654
3,3,0,2.744379
3,4,0,4.035836
3,5,0,3.600888
3,6,0,3.786804
3,7,0,3.114782
3,8,0,19.153054
3,9,0,13.312442
3,10,0,7.310307
3,11,0,10.187492
3,12,0,4.504717
3,13,0,12.148978
3,14,0,5.618089
3,15,0,8.924212
3,16,0,24.567922
3,17,0,6.483653
3,18,0,38.094141
3,19,0,17.603689
3,20,0,12.213385
3,21,0,15.124766
3,22,0,17.211359
3,23,0,53.097379
3,24,0,42.952407
3,25,0,4.925577
3,26,0,24.658394
3,27,0,45.274661
3,28,0,71.936640
3,29,0,92.050728
3,30,0,20.254595
3,31,0,29.397224
3,32,0,29.684270
4,1,2,2.008477
4,2,2,2.601594
4,3,2,2.869894
4,4,2,2.918026
4,5,2,3.549558
4,6,2,3.567200
4,7,2,3.580017
4,8,2,3.933729
4,9,2,4.945670
4,10,2,4.901297
4,11,2,4.995590
4,12,2,4.138895
4,13,2,6.897462
4,14,2,20.782584
4,15,2,17.171045
4,16,2,7.451863
4,17,2,8.193971
4,18,2,55.143663
4,19,2,15.426800
4,20,2,72.172887
4,21,2,17.582456
4,22,2,35.626453
4,23,2,35.089549
4,24,2,63.353570
4,25,2,46.122537
4,26,2,35.355574
4,27,2,21.293722
4,28,2,29.270791
4,29,2,63.600853
4,30,2,41.470319
4,31,2,39.959497
4,32,2,63.739610
5,1,10,2.312912
5,2,10,2.814850
5,3,10,2.697908
5,4,10,2.888127
5,5,10,3.176031
5,6,10,3.797366
5,7,10,4.385501
5,8,10,5.588691
5,9,10,4.022086
5,10,10,4.963132
5,11,10,5.234250
5,12,10,7.531877
5,13,10,5.133514
5,14,10,7.965442
5,15,10,19.600113
5,16,10,31.212791
5,17,10,8.015512
5,18,10,10.922405
5,19,10,26.652803
5,20,10,15.339530
5,21,10,34.726149
5,22,10,41.378747
5,23,10,21.580073
5,24,10,19.589340
5,25,10,33.128227
5,26,10,94.595817
5,27,10,53.106783
5,28,10,43.934163
5,29,10,116.301369
5,30,10,41.930433
5,31,10,38.836493
5,32,10,64.677481
6,1,4,2.443569
6,2,4,2.808054
6,3,4,2.878471
6,4,4,3.044462
6,5,4,4.150089
6,6,4,4.637962
6,7,4,4.331164
6,8,4,11.453093
6,9,4,5.479821
6,10,4,5.264781
6,11,4,5.362892
6,12,4,31.197454
6,13,4,6.563920
6,14,4,9.685953
6,15,4,6.689406
6,16,4,8.408644
6,17,4,28.424784
6,18,4,51.428888
6,19,4,16.017163
6,20,4,40.274286
6,21,4,18.434325
6,22,4,12.251771
6,23,4,21.217957
6,24,4,70.163784
6,25,4,16.926884
6,26,4,12.375302
6,27,4,31.183495
6,28,4,63.079360
6,29,4,19.951889
6,30,4,47.206078
6,31,4,24.623284
6,32,4,137.017875
7,1,40,2.928932
7,2,40,3.349910
7,3,40,3.391582
7,4,40,3.563961
7,5,40,3.685111
7,6,40,4.802320
7,7,40,6.005455
7,8,40,4.932040
7,9,40,6.733810
7,10,40,5.356723
7,11,40,6.606242
7,12,40,5.988535
7,13,40,20.644970
7,14,40,6.635402
7,15,40,21.907174
7,16,40,50.146159
7,17,40,11.697493
7,18,40,10.065834
7,19,40,61.970087
7,20,40,28.365880
7,21,40,17.039209
7,22,40,15.593711
7,23,40,19.638472
7,24,40,19.856077
7,25,40,14.136521
7,26,40,28.258171
7,27,40,64.413592
7,28,40,33.736362
7,29,40,34.949174
7,30,40,49.771839
7,31,40,33.282582
7,32,40,71.150004
8,1,92,4.995561
8,2,92,6.039512
8,3,92,5.141092
8,4,92,5.592636
8,5,92,4.997154
8,6,92,4.649654
8,7,92,5.395848
8,8,92,4.603696
8,9,92,4.681317
8,10,92,8.363244
8,11,92,7.714151
8,12,92,6.828373
8,13,92,6.473587
8,14,92,7.681092
8,15,92,30.397946
8,16,92,25.442077
8,17,92,11.440420
8,18,92,9.691393
8,19,92,7.928492
8,20,92,71.269694
8,21,92,43.083872
8,22,92,25.896741
8,23,92,53.973382
8,24,92,15.600688
8,25,92,14.893447
8,26,92,62.482082
8,27,92,20.914820
8,28,92,17.467855
8,29,92,23.739247
8,30,92,17.910993
8,31,92,84.935047
8,32,92,39.936488
9,1,352,10.017365
9,2,352,12.274591
9,3,352,13.367565
9,4,352,12.194201
9,5,352,10.894261
9,6,352,10.544865
9,7,352,9.920516
9,8,352,8.853959
9,9,352,8.618680
9,10,352,14.911123
9,11,352,21.391493
9,12,352,9.035322
9,13,352,11.324668
9,14,352,10.141969
9,15,352,15.117687
9,16,352,12.008669
9,17,352,26.125955
9,18,352,10.697229
9,19,352,28.128949
9,20,352,15.584916
9,21,352,49.733675
9,22,352,55.927994
9,23,352,43.869384
9,24,352,9.333452
9,25,352,37.953807
9,26,352,21.956872
9,27,352,49.531866
9,28,352,17.998073
9,29,352,22.612212
9,30,352,84.562022
9,31,352,98.480623
9,32,352,51.042041
10,1,724,29.358684
10,2,724,34.735521
10,3,724,26.243653
10,4,724,21.920263
10,5,724,30.318980
10,6,724,22.359698
10,7,724,23.886540
10,8,724,22.026724
10,9,724,18.802761
10,10,724,17.417887
10,11,724,21.080676
10,12,724,16.839624
10,13,724,16.647267
10,14,724,18.500907
10,15,724,30.379990
10,16,724,130.287516
10,17,724,63.743104
10,18,724,42.821518
10,19,724,17.017422
10,20,724,22.619002
10,21,724,20.725345
10,22,724,40.872629
10,23,724,191.869506
10,24,724,112.159323
10,25,724,223.086900
10,26,724,208.932054
10,27,724,64.237628
10,28,724,24.880332
10,29,724,82.284203
10,30,724,67.463790
10,31,724,27.632420
10,32,724,92.133774
11,1,2680,141.462538
11,2,2680,165.508274
11,3,2680,110.961883
11,4,2680,83.726175
11,5,2680,74.967690
11,6,2680,67.101895
11,7,2680,63.570410
11,8,2680,59.301847
11,9,2680,47.552054
11,10,2680,58.339849
11,11,2680,51.847058
11,12,2680,38.720457
11,13,2680,39.303629
11,14,2680,38.991361
11,15,2680,47.955084
11,16,2680,52.728101
11,17,2680,180.467097
11,18,2680,38.417178
11,19,2680,40.811967
11,20,2680,34.963204
11,21,2680,210.794513
11,22,2680,30.516507
11,23,2680,206.218804
11,24,2680,34.658812
11,25,2680,39.473797
11,26,2680,45.858636
11,27,2680,35.226633
11,28,2680,33.202160
11,29,2680,214.442342
11,30,2680,61.999659
11,31,2680,49.264094
11,32,2680,107.965086
12,1,14200,758.627397
12,2,14200,1688.759758
12,3,14200,1058.979938
12,4,14200,776.282114
12,5,14200,553.651678
12,6,14200,462.456901
12,7,14200,351.797474
12,8,14200,372.508663
12,9,14200,238.342784
12,10,14200,197.433584
12,11,14200,188.179144
12,12,14200,171.434750
12,13,14200,163.486305
12,14,14200,170.133059
12,15,14200,149.073217
12,16,14200,266.197115
12,17,14200,143.639801
12,18,14200,141.825176
12,19,14200,183.741845
12,20,14200,160.219760
12,21,14200,148.775196
12,22,14200,130.353823
12,23,14200,202.421135
12,24,14200,229.121388
12,25,14200,130.194348
12,26,14200,288.272387
12,27,14200,118.248624
12,28,14200,127.944229
12,29,14200,141.407040
12,30,14200,221.385769
12,31,14200,202.410789
12,32,14200,203.680842
13,1,73712,4616.274762
13,2,73712,10229.245547
13,3,73712,6755.942099
13,4,73712,5194.693792
13,5,73712,4271.981851
13,6,73712,3574.822454
13,7,73712,2906.739923
13,8,73712,2545.053056
13,9,73712,2332.935653
13,10,73712,2246.666962
13,11,73712,2017.818979
13,12,73712,1935.027862
13,13,73712,1695.440922
13,14,73712,1675.914250
13,15,73712,1531.506845
13,16,73712,2019.554835
13,17,73712,1385.352165
13,18,73712,1569.022819
13,19,73712,1459.793524
13,20,73712,1394.770567
13,21,73712,1371.513846
13,22,73712,1345.586254
13,23,73712,1599.472844
13,24,73712,1356.318412
13,25,73712,1429.390122
13,26,73712,1785.920250
13,27,73712,1207.724107
13,28,73712,1161.040675
13,29,73712,1192.386932
13,30,73712,1240.767707
13,31,73712,1126.409843
13,32,73712,1168.837341
